1518, 9029.600000
1519, 9212.600000
1520, 9343.200000
1521, 10200.000000
1522, 9108.000000
1523, 9177.200000
1524, 9299.800000
1525, 9380.200000
1526, 9145.000000
1527, 9611.800000
1528, 9790.600000
1529, 9920.600000
1530, 10360.800000
1531, 9770.600000
1532, 9701.600000
1533, 9965.200000
1534, 9630.400000
1535, 9377.600000
1536, 9484.600000
1537, 9562.200000
1538, 10183.400000
1539, 9998.800000
1540, 9785.600000
1541, 10335.600000
1542, 9569.600000
1543, 9409.800000
1544, 9616.000000
1545, 9703.800000
1546, 9853.800000
1547, 10264.000000
1548, 9998.200000
1549, 9642.200000
1550, 9927.000000
1551, 10015.000000
1552, 10368.200000
1553, 10335.400000
1554, 10156.800000
1555, 9714.600000
1556, 10675.000000
1557, 9549.000000
1558, 9607.200000
1559, 9824.000000
1560, 10797.200000
1561, 10551.800000
1562, 9885.200000
1563, 10261.600000
1564, 10326.000000
1565, 9962.600000
1566, 9735.000000
1567, 10260.600000
1568, 10131.600000
1569, 10598.000000
1570, 9892.000000
1571, 9962.600000
1572, 9700.600000
1573, 9380.600000
1574, 9458.800000
1575, 9579.200000
1576, 9683.200000
1577, 10146.800000
1578, 10378.800000
1579, 10001.200000
1580, 10702.600000
1581, 10639.400000
1582, 10263.400000
1583, 10344.200000
1584, 10100.400000
1585, 10109.000000
1586, 10268.600000
1587, 9812.600000
1588, 10035.000000
1589, 10406.600000
1590, 11105.400000
1591, 9804.000000
1592, 9728.200000
1593, 9693.800000
1594, 9828.200000
1595, 9750.200000
1596, 10327.000000
1597, 10197.000000
1598, 10705.800000
1599, 10785.800000
1600, 10820.800000
1601, 9986.800000
1602, 9807.400000
1603, 9849.200000
1604, 9999.800000
1605, 10083.000000
1606, 10106.200000
1607, 9981.800000
1608, 9882.200000
1609, 9908.600000
1610, 10296.200000
1611, 10507.000000
1612, 10618.600000
1613, 10410.400000
1614, 10580.400000
1615, 10056.400000
1616, 10353.200000
1617, 10338.200000
1618, 10308.800000
1619, 10514.200000
1620, 10729.000000
1621, 10222.400000
1622, 10548.000000
1623, 10181.000000
1624, 10054.800000
1625, 10235.400000
1626, 10149.600000
1627, 9946.400000
1628, 10041.600000
1629, 9864.600000
1630, 10123.400000
1631, 10031.200000
1632, 10054.400000
1633, 9926.400000
1634, 9942.800000
1635, 9882.800000
1636, 10005.000000
1637, 9897.800000
1638, 10882.400000
1639, 11075.800000
1640, 10398.600000
1641, 10271.000000
1642, 10221.400000
1643, 10306.000000
1644, 10388.000000
1645, 10236.600000
1646, 10468.400000
1647, 10657.200000
1648, 10502.200000
1649, 10420.000000
1650, 9971.600000
1651, 10237.800000
1652, 10136.200000
1653, 10181.400000
1654, 10195.000000
1655, 10308.000000
1656, 10267.800000
1657, 10595.600000
1658, 10974.000000
1659, 10305.600000
1660, 10179.400000
1661, 10227.600000
1662, 9984.400000
1663, 10296.000000
1664, 10066.800000
1665, 9990.200000
1666, 10157.800000
1667, 10225.600000
1668, 10073.800000
1669, 10097.400000
1670, 10303.800000
1671, 10590.200000
1672, 10906.400000
1673, 11169.800000
1674, 10645.600000
1675, 10709.800000
1676, 11244.200000
1677, 12135.200000
1678, 10887.800000
1679, 10792.200000
1680, 12173.400000
1681, 10947.000000
1682, 12574.800000
1683, 11032.600000
1684, 11144.000000
1685, 11442.000000
1686, 10998.800000
1687, 11860.000000
1688, 10925.800000
1689, 10908.200000
1690, 11678.000000
1691, 11208.200000
1692, 10848.000000
1693, 10607.200000
1694, 11924.200000
1695, 10685.000000
1696, 10924.000000
1697, 10635.200000
1698, 10954.000000
1699, 10453.200000
1700, 10525.000000
1701, 10248.000000
1702, 10901.200000
1703, 10658.200000
1704, 10665.600000
1705, 10465.200000
1706, 10404.600000
1707, 10350.400000
1708, 10394.200000
1709, 10419.600000
1710, 10639.400000
1711, 10707.200000
1712, 10856.800000
1713, 10616.400000
1714, 10689.000000
1715, 10545.200000
1716, 10766.800000
1717, 10487.600000
1718, 10779.000000
1719, 11073.600000
1720, 10735.800000
1721, 10780.600000
1722, 10914.800000
1723, 10647.000000
1724, 10982.000000
1725, 10955.200000
1726, 10612.200000
1727, 10530.400000
1728, 10577.800000
1729, 10743.600000
1730, 10491.200000
1731, 10855.000000
1732, 10682.600000
1733, 10779.000000
1734, 10995.800000
1735, 10596.400000
1736, 10362.000000
1737, 10504.200000
1738, 10695.400000
1739, 10524.400000
1740, 10749.400000
1741, 10395.000000
1742, 10451.200000
1743, 10784.600000
1744, 10380.800000
1745, 10529.200000
1746, 10556.200000
1747, 10497.600000
1748, 10668.000000
1749, 10609.400000
1750, 10658.200000
1751, 11142.200000
1752, 10515.600000
1753, 10527.200000
1754, 10811.200000
1755, 10548.400000
1756, 10523.000000
1757, 10561.400000
1758, 10574.400000
1759, 10887.400000
1760, 10516.400000
1761, 10471.200000
1762, 10678.400000
1763, 10792.200000
1764, 10695.400000
1765, 10690.400000
1766, 10760.000000
1767, 10477.200000
1768, 10817.000000
1769, 10546.800000
1770, 10480.800000
1771, 10698.800000
1772, 10643.200000
1773, 10898.800000
1774, 10890.200000
1775, 11448.400000
1776, 11636.400000
1777, 11385.400000
1778, 11319.000000
1779, 10799.800000
1780, 10862.200000
1781, 10928.400000
1782, 11096.600000
1783, 10926.800000
1784, 10892.400000
1785, 10932.800000
1786, 11022.400000
1787, 10927.400000
1788, 10867.400000
1789, 10928.200000
1790, 10842.800000
1791, 10960.000000
1792, 11092.400000
1793, 10810.800000
1794, 10722.200000
1795, 10973.200000
1796, 10770.600000
1797, 10737.000000
1798, 10652.600000
1799, 10791.200000
1800, 10975.400000
1801, 11018.400000
1802, 10559.800000
1803, 10635.200000
1804, 11021.200000
1805, 11030.800000
1806, 11279.600000
1807, 11106.200000
1808, 10845.000000
1809, 11158.600000
1810, 11098.200000
1811, 11150.200000
1812, 11235.400000
1813, 11760.000000
1814, 11248.800000
1815, 11287.200000
1816, 11304.400000
1817, 11205.600000
1818, 10995.200000
1819, 11233.800000
1820, 11053.800000
1821, 11112.800000
1822, 10990.800000
1823, 11056.600000
1824, 10819.600000
1825, 11130.200000
1826, 11021.000000
1827, 11123.800000
1828, 10971.400000
1829, 10996.000000
1830, 11113.600000
1831, 11283.000000
1832, 11095.400000
1833, 11231.400000
1834, 11358.800000
1835, 11389.800000
1836, 11358.600000
1837, 11492.200000
1838, 11716.800000
1839, 12821.200000
1840, 11839.400000
1841, 11425.600000
1842, 11328.400000
1843, 11321.200000
1844, 11310.800000
1845, 11439.000000
1846, 12373.200000
1847, 11436.800000
1848, 11285.400000
1849, 11921.000000
1850, 11427.600000
1851, 12045.600000
1852, 11421.000000
1853, 11739.200000
1854, 12021.800000
1855, 11219.600000
1856, 11851.000000
1857, 11248.800000
1858, 11380.600000
1859, 11810.800000
1860, 11372.600000
1861, 11310.400000
1862, 11349.400000
1863, 11028.600000
1864, 11317.600000
1865, 11308.400000
1866, 11327.000000
1867, 11376.200000
1868, 11383.800000
1869, 11250.600000
1870, 11367.000000
1871, 11623.800000
1872, 11465.000000
1873, 11232.200000
1874, 11172.800000
1875, 11184.000000
1876, 11730.000000
1877, 11509.000000
1878, 11497.200000
1879, 12083.200000
1880, 12173.600000
1881, 12518.400000
1882, 12496.400000
1883, 12280.400000
1884, 12396.200000
1885, 11910.600000
1886, 11842.000000
1887, 11857.200000
1888, 12054.400000
1889, 12209.200000
1890, 12224.000000
1891, 11688.200000
1892, 11431.800000
1893, 11740.000000
1894, 11636.600000
1895, 11737.400000
1896, 11689.600000
1897, 11577.000000
1898, 13499.600000
1899, 11767.400000
1900, 11661.600000
1901, 11862.000000
1902, 11558.600000
1903, 11761.200000
1904, 11895.600000
1905, 12316.400000
1906, 12055.200000
1907, 12004.400000
1908, 12086.000000
1909, 12139.000000
1910, 12505.600000
1911, 12350.200000
1912, 12495.400000
1913, 12030.800000
1914, 12259.000000
1915, 15101.800000
1916, 12397.800000
1917, 11850.200000
1918, 12622.000000
1919, 12028.000000
1920, 12167.800000
1921, 12439.800000
1922, 13224.400000
1923, 12485.000000
1924, 12850.400000
1925, 12781.000000
1926, 11939.400000
1927, 11936.000000
1928, 11999.200000
1929, 11930.400000
1930, 12450.800000
1931, 12528.400000
1932, 11863.400000
1933, 12056.600000
1934, 11894.600000
